,id,token00.id,token00_creator_address
10798,0xf9fa6faa03c20e14392e1a16f76bcd9b59c39b06,0xc2e76ce1bd911041bc59c576e4f35de9df4c5607,0xe2c519f821420a00b74a21382d2f74f8498b93f4
10799,0xb862bf9bf77bd8065b8475e79ab84700cce4cc6d,0xc4dbefd9ecd0ed3b69dc90d1d6abcc478377e2f7,0x477d5a27666dbe72844469a52e090df3aff56933
10800,0xb329befd6dd00a05429e37ebaa5a0d1113776dcc,0x072d612ead9a37d06177506a176e507a1e47ac9f,0xbc0eb26b643a5e17c3343d905cfb4a1bde592072
10801,0xe87bb5fd900f1cef3a455f0e7fe9a130c7be5a2e,0x9702fb7c9bdd36a26c8d8d223db9343ec4450d83,0x47e1c30d4beee587dc80431a0da4e4564771adb3
10802,0xd80117d2c114f49404c01d9f6dd77db307537447,0x2cbf9f57e764741e969df8e596fd10d50f5e800d,0xc442252250e45644e94ab352d7b53360648bc799
10803,0x09271c86c5fe517d8a1bdce47a2c6c2c2e60095f,0x1505c95a707348c2bcc75698be258891387f008b,0xa4d4ef9c0072ba42b8ee2eed7bcb40ae168fb627
10804,0xb31665c76cfbdc1e8ec88b3a1c3d688559e836a3,0xb3cfda90f3258520261fb9466a96d671275f7b13,0x00fe951cc01d67cb0885cca875d87bed4c5e415d
10805,0x2b3b7fad2f296c3c19472551a77f95fd118f60b9,0xf2a09037626ec7ebdc5180cc443fc4a12e67f25c,0xdb552439768a6994d69657579cea9972d839b94a
10806,0x760fae01fe55d395dd650f5248bf6a655489c3d9,0xeb9cb42c2f8cbbd44607c1d61b1e6e6ea67199e7,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
10807,0x0b4c913b3b0c9a65bb07d86dd1b7f902b61d1802,0xbcb97134206ab624bbaa16965f07adf5f0c38143,0x7f0606d2a11d64ff7d178fdd657a93f736e83dbf
10808,0x7bfc54b087221a0f620be4b4b94cc69b3807e255,0xdee3b7a0d53721641845899c9ab4f823db185952,0x935c5638f29b02e2964d9f5bc740962866b872e0
10809,0x38133e8c90d3ad13bbd10fe362d33ffb9ba1422c,0x19dcdc263d45f26eec1a06c665a126c30038fecc,0xf345b8432dbdced08e2f8f45c3b143493ac5c069
10810,0xc6d30b667214e7bb1b264138bac71d480b08cc88,0x9540cc6c10b210e6214aec8b88a7b0b30e077745,0x65bb8575f2610e3d6f7e4aef58aba119e5f4f30f
10811,0x19555b8baa8b55c2940d590ae428f3c473bfaec8,0x985eee9b1a9720693b312cee1bf88c8af7a1e284,0xd566f19c8fdb7109d969c285520a71787476fe39
10812,0x1641ae046a42a5f0aae9985c47450c00e647ee40,0xee0be3cabf2d57011d48b00fac09fa7de30ba2dd,0x90bc392cbd9a78017895b9fb8fe8fbc4422b9f17
10813,0xafa2cbe78711c3b3d29c112a68c0e0180efe3242,0x9d10d6e54475435db624e827a4a8c0a2b56f1fd1,0x8bb120f815246db782fdbe23ea21eac34a0552dc
10814,0xb94404dcd6b95a69a92e05b3edda3366d2e8443f,0x3a42f897011572c2d6c069273f74314171d7ab76,0x5acd45dd3f281123d5d36e537ab8d9d22474da6f
10815,0x8f2277bd648f50df9fb1c5609e363940823103e9,0x3f846a37efac7c96be0173e53ba64599f225fc5d,0x8269d6fae376cf589726b53f10290210b3dc461e
10816,0xabcaad97b33ccef306514cc2c1eec4d20233e92d,0x89027edccaedc4e6408ff4825dec0e348d390933,0x2645a381da5dbff23c431d58a0b21ec6aceb10df
10817,0xcde3c9926249be052ad042c2e78e7d39f951c7ab,0xd0d5312dfd50f40fb3fe84206c9f70e98ab532fe,0x6f78f9652e8b77b664769356ae8ceef9766b2b34
10818,0xf84558587f6898127396e2d557b30743994c2410,0x67787052f91cd3c5b82eab35181cc0f7d50aac36,0x5c9b29f03156b53a33e004c47da1354b1737fac4
10819,0xb62efb2fa5075e7526276615283cbd9a973f9e6f,0xf039e6cddd0d87cba23f66bebf94525632feb302,0xf4a5dd261c9ee6162bffb8e6ad713a093ab88e89
10820,0x9b55dc7d6af45da729b64d04807efea855d5ce27,0x96df5e2cb3446bb375620ac37780787e247c915d,0x76070dfe2cf152aa5db8953a162336685ee91d52
10821,0x1a4e4f37ad3e38e192105dd714a761d42a9e455f,0x875dc0a99828f2092660eb650418da04e39e085c,0xc43aa971f442b8fa5d8a5eb88bddf9d3e0f73b08
10822,0x597f91759b6788730199b991160365caa1103d1f,0x1b6b032cfe482ba27b42c2a46e01e5b51db2a79f,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
10823,0x292adc84c510eed261827c1bba7516bef03e0315,0xfcb8a57149831c597c8a45337e338580188e7af2,0x1be80e052632af7a79a3a00119efb9f78f617a27
10824,0x5855e132daddcdd6b4716852470b07e45c7ad055,0x3c5ef57950453be95d26bac82fc1787904f15d51,0xb49607cc5f16065eb04eeac7b86451592db68aa1
10825,0x4c0546ec1df3a0b8cef0de42aad8cbed5e8b63bd,0x8586d2c13ea5e1695154a64d7628a8ce34da43b1,0xfc8b761411389aab676ea3d4925b54b63fa5c4e0
10826,0x4d846eaffc8d458ebba6d5e080da64d2dabc70a9,0x28d65ac83a63c889582e88b1ded8ee0dbd07712c,0xfe4e5a87c23030c44f5f3dc04b8357766cbedd1d
10827,0x77b6198029f046c8d588c303a2c507a3b787e494,0x272765cc881a7aee1c9266836ca68ab326da912d,0xba7ecee126cdba2e0fd30cfbc5c1086c98265e0e
10828,0x20465a2b35e5f48eea12445e49e71f760a71dcb5,0xa959b50e0fff3c6c4994d45dfddb5b8d6b61596c,0xa5a325a91ebb3800fa2538e08520e8ddfddd511b
10829,0xbe0cb8133356d16053b8a7b7f394508ca3c1034b,0xde8a767db8b3d1a00ec253155124d8e8d675ee3e,0x96a61e3a7fb10da753b0f4bbd671ce5327f5c6d3
10830,0x87c257d290566320cc5259ee037fb9588e2763e2,0x8f48f04cedda2ea660c7d5c70fbf5eaca7f2af21,0x955e9db795b0b79ffb9cbf03d6dd67aef9b35902
10831,0x396a753646fb934ce6bcc88b9d976600c7e35168,0x5f9b695cdd9aa69386b46d19a3cb5d59423854c0,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
10832,0x63f54a8f7384ad5845e01e42ab6d94cf8e6a3b4c,0x60309d2c8a86c07411f6739bdd72865c3f24b90f,0x3b289792ae2cdb87fa6b1c65c7597aa92cd0010a
10833,0x591c747e71410fe532284bfbdc17e31b4dd7fb93,0x080c6a2ed4566ae5c3b557d5d984b6a685e047b8,0xbdb1127bd15e76d7e4d3bc4f6c7801aa493e03f0
10834,0x0a608a264b36bf23a20fbe342516cc517eebc71f,0xcb01efac3fba2660c433bfb76614d86f1ca47683,0xe22bd0e75059079c27eea8d7c6e85451880cfcd9
10835,0x0a9dfc60f6d32e5eaabf926448789a8943fe8348,0x0b396fe40f0b53e71210a8f2a86949bf08bec42f,0x0e121aae1e2062991da54f72072ad1950ce30eaf
10836,0x438bec241db7e713c6e180cb5c4fba27ceca5743,0x96c35550b3c3ff7a19699d5534009527e10a8bd6,0x0929960b827c263b7477527bf246725ba3344184
10837,0x735e2cea06a729986890fb4adfd968510c49327d,0x8a34dced9e14ebd45064b7ac9e84533f28b9017b,0x53311162f9d655d011c42088807d71a4e18c2cc2
10838,0xd69d6d4ef250f8eb575ea991b72873a04f8b0da3,0xcd03fb3ff3e659d50517381338f01ef39a618d31,0xfa85e43bea7b1fbe21fb557cb4af4bcd8f9dac8f
10839,0x91832b894e134759c659526ae20c406089cfac3d,0x3663ae29aa6518a3301ababee4972076558ca053,0x956a69acf423a994ff887c3e9bad05ec7f75e4e9
10840,0x7e86429c39948b1e976b6d71b0cfbbf9b1077b47,0x6f57277bcd36119d527f99b2ba7ad0f14ae48a40,0xbad5a2ec0fe953e3a93306ce149ab7e98452a160
10841,0xf0ba88c13ceac6c057b8bd518406fa7846d3eefd,0x281a9dcb7d9972f5cad2907613e67ee5d867ed6d,0x8c7586b37a0ad6ef68de70db40016767d912b973
10842,0xa0bdc79f28502d49d9c90d098dfb38db390fe3de,0x559b7e0b461eab2c665d981ef4161830e6eb61d0,0x998be2e6c3cfb961174aea919a527b8abf0295a3
10843,0x667c20b0e1e108d76a6d54265b0a62ea5e3e9f33,0x34650d6289a37eed191d630ccd76403f5b218546,0xe981b9aba794fe193bcd637b773303737421dfd1
10844,0xeb785add2a40f04b71180450b3e256f2a13ed039,0x86f1b68c59529440a69685371d4101905e53aea8,0x88a3f0e0fd2f285e3d423211297a9c8b4871777e
10845,0x5e58b5210e069fd4dcea10d94e735b0809b6a6b3,0xe6a739e8dc3b2f81cae3f76bb7cf6ab62b127a76,0x44f7e3ddabf23473c2ca2b3608d30382ebb21712
10846,0x4f5f16ec0a310121ad453e077f17f47b49bcf8a0,0x335c8ca6748f68abfcab3e9c078b1cb67016a086,0xc71f4aecabb851b690c51ed904618fbff40378b6
10847,0x17b0cb1be25fb46b6f9f10ae84b74e133e94892e,0xb361cc2c02b04c6ada7f86c354d60c59c8228fda,0x5990ee02ce39eedd2b6b77a6937174562c8fc472
10848,0xa7975ae962e5e3d965325dbdcab194c4896649dd,0xd0fdcb87c8b9167b46c071faeac141697e829511,0x4474dea74eab3f51c274b77fdf8a917dd3be5e34
10849,0x5138d2c647f60a0a7caea7d5b97f013af0ac6f88,0x563d615ac556cfe1b5a2043455958729ca6a15d3,0xf83ccdb10183a643969e3c0133584b5fc6c977c5
10850,0x7333ead3c432506f05044c9cdab53616c422d159,0x64982947adf952d807c4cbd903bd82540c761219,0xb70d3ff611c1219ab5701a9c4af87ed5975448c9
10851,0x11e34fe74905ec43610fde0522e74d4a16e485d9,0x139f85d53896d119ab9f4752bb0d939320fa1fdf,0xae1c20916b955675cdeb4770bf2bfa75d7f8d165
10852,0x0302fe8f48260cf361e7131395add2e5a58bbcb0,0x5bce2182e5f568dc2976a8fbfcd7725496d5f40b,0xb46803c2cd63ea8667b7c658dba15bda141017e8
10853,0x226765f08b19ac047814253d820fadf2542ab830,0x80ba768f7e1bfbe659d8c3c96d44126b22a853df,0xffe4cceb53dcbcfb55573389bd91dc824c19c0ae
10854,0x81a4a3b744c7afe06eb5948395ca9f136aa1e080,0x85e56cd17a7f44b42e5982365512946dbd651568,0x53fc7522498827fe752ec59b84dc434c2ffc1f30
10855,0xe4ffafe546d12e5afd7c7a0e3f0a73af6656e185,0x14d77abc7f1bdfd3ab91a322b68c11b39690ee96,0x4212e0feae00b3c7a9e2a8014960ba3f4349eba2
10856,0xaf12cab0465769fde5319abe278c5247358cbb90,0x10b4bbf35996da5e5195c0d0ce7eb09b1cc65812,0x60d25c9cf3f718d20e8dd51ec1967628a71f5d90
10857,0x58d5fc5e122e094d1ce14efe56d9bbd8259b1041,0xdfb7d0c9b9714fcd21c7366c2cb6e8f1d0198ff0,0xfcc9c5df19626413e0c2803f81762d5007d31cab
10858,0x6a9c37acad0f23a5dedd152dfac974982c9e5618,0x788efbb6ca3c2de34482818b15eb9ba686019726,0x0f57c5f1a9b2ee93a7753cd16f11fee6fa56e49f
10859,0x670f22164bc44cb5d5e1974974f0c6f8a1271ffe,0xad474b6b626de0734b2bc4b454460fc580f8c4f4,0xc7ff9656bd54f2af05da4b4b7193de976eac8c3d
10860,0x838b0ba8f49dcc4cdbed8538b7fdc1d561e9fd3b,0x8be78b131950401ae7a959512c5c61944e705734,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
10861,0x13e8dab764d4d6525632df0b4d4726955eb2005b,0x3d6d8d79a544027e2d113bf442af55b1cd461ce1,0xd08aa456cae10844acfd5796d63407948384f6ff
10862,0xad4078d4d4bb2796e963d4db928168b2509dec23,0xe23a8cf416424f298664a9e43235d33dda977c2e,0xa53d0027fbf294b0fc22f769a0e5aac9f01b0fce
10863,0x8e5a90bb8dde5b56bbea09d3ee1744ffdc32a8f0,0x0d82200345790201455c030e34f723a93b68d300,0x67d7279b812943c628b7801a6c13cad6d4fb1ac3
10864,0x4051eb5887ab0facacffa820199d3960a97d7427,0xdf6141f2b3e921eafe718b0ca4f1e86c76156b21,0xa5a325a91ebb3800fa2538e08520e8ddfddd511b
10865,0x507193f68139d59290b631329323371c3140c095,0x41fd0033c0d63f6c9b6fd7e213b021df4b64703f,0x63edaf5f82213dde8c8cb35092f9df4dce3da7f2
10866,0x23b32e213651c61b647e0175d86ba5bdd8f0890f,0x7a14c47b1aa8acea0873c4e5e5d6c5f05dd71d7b,0x5e34c1117ceb79ff975cb052b1daf72987cfabd7
10867,0x759bf30fb25411c75c4a9b490847c54dc0ee8279,0x93393b446f3073eb0ba5f85524ca04030ba5d39a,0xeb4e9221c5b77e0fc0b63ad9811e8fb129504b5c
10868,0xfae068f2e08367df460a61d9c4b693666b85c8ca,0xdbf91c8c53e24c1b17cb5694e053be1ccf1e4c1b,0xaee759168f43eed4fc09c47de28eb763e1e602b3
10869,0x1359ff363bead7316b19a0c634ea786b4e074a56,0x130b68d39407194a4ee63a35d7d019b5a8a891a5,0x7b4200a0b80ba8bbf48057188f8197103d16d393
10870,0x03a74a2494345794a64ef9a205e6df28c290bd57,0x27215d8ce8ffca016dd25cb28813bb06b7225ad1,0xe85740d4b34f727e8cbc9d676d253a4fd736a239
10871,0x4e7aaa5e11c4bacdc917f927e1d43ffa07552c8d,0x7631ad4d7f4cf9034a1897507c95bbdf1c81333a,0x62171f9a49ed15e4a2ab4d2b1ffca8b02a34d793
10872,0xd4ed4102501a072d553b34af32d39f1b3e18a5e2,0xefc4c1a25c937fb9cb44ac9d5b13dcc18214ff31,0x9a4c06ac4ce518402cd6efdfbad1cf8caa2ac58b
10873,0x98d6c5deeab564edb4c47e7960f49a4ada9d3bc8,0xa9c4a2852eeb43b0a27592e5e86b64db55040d79,0x3331f960d84466de24f4e34374585d3eda34a673
10874,0xd3069ad4145b7ac20b78b175fdb5b7785c0aa83c,0xa9337bb01c60310f5a8f801b3ad35d71abfc8363,0x590e6a082f5a16a5fbaab29d8618b9fad1895da1
10875,0xd2db8a9dd6709bd747ece44548a59bddaa73a021,0x6f1650750903a501d1620333200f5e7c92f0b069,0x415af7321d2e399cbee61982929ad72dce230f01
10876,0xc2fbc1d7195de952d8774d72d74b4beaea49611b,0x74cfa9188038aa763564a0aa405263f6d7f23cef,0x9bfbd487161f276af77c3b6da886274555b6e89d
10877,0xa96316af7597ce6e0292efbf2cef43d91855f003,0x2233b60ca6068f8a6b3f9f9629babb6938823016,0xb60d2df40187728d93d7ced691651643e2e7dd62
10878,0x9640a5f0ca1c653451a91966ad41effe90c30a5e,0xa57c8594215459707b13065531a2a61c5299b3ab,0x618979a293d8c5a664472ca35378f75d9b6c09fa
10879,0x51148202a5d4ce40a69028bd2fbb2a34cfac726f,0x9195b88fab92d0c5085682dba7f4503db560afe1,0xecf616011e97feb13ab3a33afdcba79aedc2d79b
10880,0x930304d6555bc146a1cb2419fd85e8090a68dac7,0xe28c229d7159d4f5fa3bee403dba456647be942d,0xf5d6e2b2d95e7552cb7139e70a6832dc17804180
10881,0xa1dba2c63039bf40cbcf7b09398be903c18a1cd7,0x0eea24ee985bd5f9f386a9989f9260bf611f91a3,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f
10882,0x9177f6712c68726e8beee64c565c5a75fbcd14fc,0x7afc53931f68918cc955358844d54d12a68a0327,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
10883,0xc227acde08dd8c636b44473617bd5cc05ea5e9ee,0x303bbede872cd9c6e0890f869e86cff21e7ce676,0x67df50ea5f2110b1068aa75be724ddfb94db446d
10884,0xe1558c6bb8dcc7ea096dd0f12d9f7e9617f01ed4,0x75e28478ac9815321514d3b3932ba0c24cb6d604,0xdc74a58bb3f4d11d78c26f97d485664797345437
10885,0x27e4c554f3562d574a64365a6b85fff88796b773,0xcf1b29de07a9007d079e2ea995b37fbe9d8325da,0x9d58776a5db5dd25f873343c5e35227d99107c83
10886,0x547c196b3aa99ecb6e45f61412f303cdf877f3be,0xea6c77f2ed4d132ebc9d72b267ee85f34414718d,0x2c4f22fa480efa272585ac5810b28f8b6fb70b4f
10887,0xbfafa17478c7474bdad75a22f8834bc64546e464,0xc0e14b220cf067ba804b5bdad01f6a00a8695276,0xbbe6b06796616de52e4eae3b9e03f943206d6f50
10888,0xa05379d51a4b3349dd3d20ac4ea38eba107c2cc9,0x709a4e9989f71ab8b5cae4376df94eb475c5088e,0xa5a325a91ebb3800fa2538e08520e8ddfddd511b
10889,0x4849e4b3983f7347e62a2f5cdfb80b19d9774cff,0xea49cfcbd84af6ae0a1e653da64efa7ca112b8ba,0xbcfb920dd458f8b2c2a142bc25a8803a62b90398
10890,0x4a805185821d6aee68a491db3c432c18dcebd98f,0xa46d9d92b7961ce0c90714abb632ac194009de98,0x63edaf5f82213dde8c8cb35092f9df4dce3da7f2
10891,0x8047a902aedfe0bc442790c1cee7069b6bc0efc9,0xb36c69f0189914d22cbfdf87f59979824a0be414,0x372221039f605c699e3ec3e4d6b0421eb2bd0c9a
10892,0x1e022cc922caf65b83aecdf22aa615f87bf14155,0xdc0e58a6ea532c3151ef4d5a23626511b5017852,0x71a15ac12ee91bf7c83d08506f3a3588143898b5
10893,0xef14b263b23b29d20bf427911c859a0a55ac92b9,0xcd52c19d8ae767f4b030c76a24586ec9fb303068,0x71153d92f74ffd9a2ce3a50e6327251e5e45498c
10894,0x86609257fee925de63e83d1467af3d2a65c11466,0x0b960a5e30464358820358f1084e7433ae626a67,0x21db0519da49ecaad10378e3c917fd35a73f5556
10895,0x13514dc6047b0711b3ea5863735dc8277c989609,0xb110baf23fdd37987a6eee631586dea1904dbb3b,0x614c8f841408be10992fcec47819e35e0becdc1d
10896,0xa76dc8fccbfc1e651df5d61c6ac513af9940d5e0,0xc277aa09909785306d0c7932f025eb17040d542c,0x73e35100605af726544bc7a5bc6bef017e068fbe
10897,0xf3711a2e551ebb21e2650f553c8bc2a40ef851ce,0x551cb1fc320857ca85b5026b1b4d6d2e17ef05e4,0xeaf3551b29a86f3b08cad0cf472c79f5ce02eeea
10898,0xc6abf3955b5ef3af42eb8f82acb5d2ad53485816,0x82af5a13c14435a4de663327e756be589f3ff21b,0xbdfbcc52b7040b592594f20b936b253c5e9e482f
10899,0x6af1becb78701f5919adb6f6932965abe4547763,0x672d7b3333d0f069a28b73a268bc6eaec65f2e1a,0x39726484381cec84b7b36cc3902b1336a253c1f5
10900,0x329dfa70199a6b3238829150eb3f869d0d02f1dd,0x76223641fee9789806ea9a788ff141e1d87946f5,0x90bc392cbd9a78017895b9fb8fe8fbc4422b9f17
10901,0x9f2ab7964ab4d0614d7cdb03e84253321aa3b7a8,0xe2117a118e9b2c7ba03ce09d7768a995e2d6e086,0x3dd5e17e9bf12e51974c555ea9ac85f30c1aeb07
10902,0x6c6774c3ec2f674f7ac8bec8106c8dc462526e93,0xba6c72aef437e92768c743f7f50312cc814a388f,0x8b94746466f7c61e38edf491b154ad953ac2c577
10903,0xa529a41aeee6f6ba0e35c270747b79b0a80cfd4f,0x42f740f2e1ffa7a9515bdee1d17952fd3a258123,0xf14b4df2bda6988addf501ea323bcc984069fcb2
10904,0x84fdb3ee765becd9319b99299042ddc7ddf46fed,0x65c8890f04848d247bc6ee83862df9d06f5afee1,0x5b938a8b3236ccc0bf00972ec1c6890e66b116e9
10905,0x66bb22cc76efdb63ae7670e759b1bf728fa2018b,0x9e81722778cf0cbc0f6a254eca7642602cbffbdd,0xd60e8a6609882ab46640d55d9b73aba83def99bd
10906,0xb3f3751fc5ac48e3ccb4d15fa2c0505170a897b9,0x43a027f65f87dd770796e26ef22ff317c13bbf80,0x5efdb538a3c993286aeccd147b0faa8f116949ff
10907,0x0524bd8326657ef48c4a07a649a93f99bb770b1d,0xe33d63bedb0d1d428b318beb223f7be6d310593d,0x5901fe0301ba9566227bd3741ca88d87763b9e48
10908,0x25ec13c60b7c00e3f3fe769ab1d1d5d0f42ce5a3,0x7fcdeac34f8445aa1d31b9511503cad33a02f11f,0xe85740d4b34f727e8cbc9d676d253a4fd736a239
10909,0x6c34c274894aebc659de5fa59c3f658d0fbb7105,0xc1d8113d88aca72775821aea6ea73d4baef919e4,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f
10910,0xb8051d2ea83dbe7b156f795260ae25b023b3b0b4,0x469649e207f3f336782cfe33010b7161d3a7d1e2,0x3f4ac501efca5006dcd243c9c90246f5224eb243
10911,0xe125c1ccc139a365fb144c6ec2c737f7636f0e03,0x01abfaaca88fb78704617790f1f8acd4158a460d,0x31920932698c2f64b90ae10954745628f83b0a13
10912,0xc33d8b6ad6e073f99c60ddd231f4d7c3e098e618,0x18638d2932a7c860e666994dbce104484e1e858e,0xe08a96407bf097980c1b28db77c39d6d1a75be38
10913,0x7a99822968410431edd1ee75dab78866e31caf39,0x295b42684f90c77da7ea46336001010f2791ec8c,0xec0ceeaa79918d5651ec2fab2582e6676b5cde88
10914,0x45937fb7180ad1d65cce697d66da2f651980322e,0xe357e522c4336927eaf31fbc6b3f713747daaa47,0xec6969743eca8717fa53af100b2444aaa8c1d72a
10915,0xce6b232300f9c1ba5d7a80e07bdc09b0d8e6d4d3,0x2abda35d630bb3abcaefdd59d712bfc29732cb62,0x7de76101ce7b1454556f28d932f61fdc4d8bed9b
10916,0x52e65cd887e2db21ada8a9b7346ddcef6dd93a48,0x89d33b45694a3e0de2d266458e9eeabfde86ab03,0x546753bf8328685681470131a13397b38c603b42
10917,0x1ec62e0b8656165cecce35face211a4b6e160e31,0x9ca235a1f2d42b1780edb107100d6e33a008fc38,0x6760afbd329c3ef0009213d76d307693821fd6b8
10918,0x931957eb86d98b164df82b7181c81998bd15aa0e,0x093e47b551e5d6180005162383757941e55ddf41,0x3ad751422e43956cf0db8e68d19473cfc413657f
10919,0xfcfb7ab4d504d9f53f4f0eba332655e6abf94be2,0x274e21b5d19f30e2f076d8e234981b9cda530d32,0x1da3acb7458512175880a328ac0baa2a3c3a6778
10920,0x05b88dfa34ca3e7cae59c9a1154c55f228f970de,0x592433c49da39659384fe3ad1c6907cd2dee9a84,0x4071e4ea69a59fb36a3b597ee2376237f786fc22
10921,0x6502f6fc50e0a3e9717660b3f22dfb163b32fdc6,0xe9580ddaa5c53939747ec5c419362ec80abac26e,0xe8efdf4c1cc65da71aa113be87db1d4e3de9c910
10922,0x1b61df289e45ede58b7762aa041b6186cd3b9ebd,0xa8f5522850c9a771db0235fcfc585caac62cf179,0x02b66fd3e83a9840ab44988253311dd612be97bd
10923,0xade7414b9ef13058d40e3251a5c6c277153f92ad,0xc1c9f587ef84a4db24cc8ebba78a5a479812748b,0x8fc49e88c5116e79994d9ca84a89c73db133c716
10924,0xbc9ec88aa52e33bcf7c722010d4ff22c8c72b5a9,0xf1b3f67be7fc8707655b3757cfe3bae9c0e8eee1,0xe626e671e97661c35ad9b52fbe4134c9b6f3b5e9
10925,0x8b2a630467e91b749e532cb4a0092d6b19e2f801,0x0dcfc2803b37a989c1ac6322a3dca3ceb2d6328c,0x93b0e0c5fd9938dc73073d9379750f7148dd8a5f
10926,0xcfca9ed4d27c462397d75e4a113088a6923bb5c2,0xb836fd02e39cc3b5cb4440842634fbd5994c97c6,0x3d992ceceb64b63b88eb9b1dbb6b6cb01643da7c
10927,0x15483cf55b9225409e43472b2c5e28f4e509d902,0x2943a0e0320c33bf92465fa01af819a5531cb72e,0x00897e43ce9bbaffec138fa43512c9ccd517749e
10928,0x9a49c6aeb82c2c2a1c0e6166f4bb32e2a52903da,0x599d6da2fcad1be9991d17f0a1205ad7c33c3f88,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
10929,0xff2b221c1313bcc59b6caf8ce616c8627ab225d9,0xd572c03a6b24e6de1849a1998a2b4a0936d6c437,0xe85740d4b34f727e8cbc9d676d253a4fd736a239
10930,0xadd363a0e12ca95161d24305ea28fe5b5f1cc3e6,0x2b30a4775bd1933a66ba5cdc598a89c4cd6535a2,0xd69df8632d717d6205cae7ed7479f6a10791aeaf
10931,0x92c9ee026fc5a6044af437c53f9db7fc8e80bd37,0xdf9903f031f4eee413b34a3d20ad80c732efafe6,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f
10932,0x85e3f4d6d550b40a8b7e62323ab19d0b5eb363f6,0xb50bc32e7c57c26ba92cc218459a51827445d69e,0xb78792c06805387af484f4bc1aad9fb6e2618b8f
10933,0xe65ad0f64732f967c9b7f0aaf44c5a1dce6cb125,0xbeca96c243caa283b45e7d3d2d290d1f1677de7e,0x103be9c2f1713f55ba870e4cbdda4183794c9e37
10934,0xb15f6a9d3107a06d2caa37553487e821966e09af,0x2894e3b3fa0265a6bd3524b10b9b33d189568e78,0x31920932698c2f64b90ae10954745628f83b0a13
10935,0xbc98aefc9b7db65dfc737cdb45abe9d8dc6392b4,0xc57efc9927d1dedb85000d98bd9f3b05b8c3c3e1,0xc99c37186eb9315efd8fd3089615256ece510c80
10936,0x2a72a369819627fe8d70f1c163541c75464c08b5,0x562a582e9b502318bdc27895dfbaee2aab1552e4,0x3276f6fb501c044b2a5a3f1b43569ae63736cde1
10937,0x7d5296b86097054f2c6d73ce96bd22b8957b3dae,0x7309569d5b9c64c941ccee3e16180e5c0b0ca735,0xb8a5e87e937f625979845f643d72306eb8901fb2
10938,0xb32f57143adf9d6ee43fe32d36d3b5d5d38b1950,0xd15b58496515b9010f6997c2518a835f04b9d7ac,0x41a32a61a41d1c037953756e90dbd9d4f5c660e9
10939,0xec880a3e260a9f47469c2dc155ec1d31771fc6ad,0x79df107e495d4df04b31575d432302dd471a7d0b,0xccab26ddc86a79fd2badaa54699e92a2a385391d
10940,0x2e2ebd6a7c82c677d9efe0aeb3b8440d209906bb,0x7f448ce3100d129b58bb00862b200ef83443d7b8,0x6524be710802618d64d12a4a7504b3abe5d7648c
10941,0x6392a35291b4cfddf97d3022d90d5c2e5999aa6b,0x7a3e5be4eadf1ea21b13bb9e843b3689e035582d,0xb6b9844294ee0d90450fbd066546286d9cd27608
10942,0x866b7509bc1a9ff962f0132ef99ad4f51d98d8b6,0xb3e0e1b6dda2e9e7d419ae1c438fefe15ea0ec74,0x251f35335991e318d4df9116ee39c0bea7d6fb2a
10943,0x5b7af8e9dcc339d2cead84aaa701b4b5fd8f93e3,0x6b785579891370601caf325ee64d2d1bd4862464,0x6422e509f3cb7bba77d9430bb58d30cb304bc3d6
10944,0xdc067dc721f44fd9e864953ca89e0435da423079,0x490cfbb0b0e77d2deb97fd752b66dd8aa152461f,0xeb6df08f2cff1f26c777032741868480522cad81
10945,0xc6478019e217670d839a86f2bf11cbba09b601fe,0x7463b3e081b421b4b1dc08a4c3a56ce8c8eef4ff,0x6d45ebe1d9da203c7e0c2e6b3d3d1bafd93dc877
10946,0x6e3f805d3da96a14f3846d98eb1716fd40097a14,0x7862f18948039ba36644c799407992c96b174341,0xab55604879d6d347dafb248bfcd6175ac1a994ae
10947,0x3d9136865e946e2d46a8394b7941b6b0f23fc4c0,0xf1c320e49a5247dfd070689e00c86a0a77fc544b,0x3cd4e5dcaf49c2f43e061bcd763437843b8eb849
10948,0xc4dae8c64aed18e259e6c8ed5c512b82556604cd,0x279ee4d2c15725194038f1f384b3e4751eaf760e,0xf65eafc9377649a7c88cf44b6584ce39963ba09f
10949,0x5e33837db69fdc1510c5b2694382201d7f51bc41,0xf6ecad1f61f088473454bb4d039b26f2635b9292,0x9c26697a32f528b7e76caf5a0f224b58b935acd2
10950,0x1a2ade8a8219acfd85dccbdaad46eacbf91ac802,0xe48b0e43874b1486aa9fc05fcd840f5477b23373,0x361187c6df85db6bc39a551c3ab7b4a52ec5467e
10951,0xaadda33278e1372e212f70e2d52d64a57d4ce38f,0xf264b53c8b04f011a3d927f0cd7767d2608afb37,0x238182249b8dacd70ea8936faa1dae14e3c10158
